movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,flight_type,code
"{'airport': {'icao': 'CYYZ', 'iata': 'YYZ', 'name': 'Toronto', 'timeZone': 'America/Toronto'}, 'scheduledTime': {'utc': '2025-02-23 22:40Z', 'local': '2025-02-23 17:40-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:20Z', 'local': '2025-02-23 18:20-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",AC 7263,Departed,IsOperator,True,"{'reg': 'C-GHLU', 'modeS': 'C05857', 'model': 'Boeing 767-300'}","{'name': 'Air Canada', 'iata': 'AC', 'icao': 'ACA'}",ACA7263,departure,BOG
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:22Z', 'local': '2025-02-23 18:22-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:22Z', 'local': '2025-02-23 18:22-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8420,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:22Z', 'local': '2025-02-23 18:22-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:22Z', 'local': '2025-02-23 18:22-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",IB 7819,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,departure,BOG
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-02-23 23:24Z', 'local': '2025-02-23 18:24-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:24Z', 'local': '2025-02-23 18:24-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",AV 161,Departed,IsOperator,False,"{'reg': 'HK-5388', 'modeS': '0ACA5D', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA161,departure,BOG
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:25Z', 'local': '2025-02-23 18:25-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:25Z', 'local': '2025-02-23 18:25-05:00'}, 'terminal': '1', 'gate': 'D12', 'quality': ['Basic', 'Live']}",AV 8495,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:25Z', 'local': '2025-02-23 18:25-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:25Z', 'local': '2025-02-23 18:25-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",AV 9526,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:26Z', 'local': '2025-02-23 18:26-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:26Z', 'local': '2025-02-23 18:26-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4146,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:29Z', 'local': '2025-02-23 18:29-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:29Z', 'local': '2025-02-23 18:29-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9201,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:30Z', 'local': '2025-02-23 18:30-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:30Z', 'local': '2025-02-23 18:30-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4018,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:32Z', 'local': '2025-02-23 18:32-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:32Z', 'local': '2025-02-23 18:32-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4067,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:44Z', 'local': '2025-02-23 18:44-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:34Z', 'local': '2025-02-23 18:34-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 8476,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKUC', 'iata': 'AUC', 'name': 'Arauca', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:35Z', 'local': '2025-02-23 18:35-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:45Z', 'local': '2025-02-23 18:45-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",VE 9172,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,departure,BOG
"{'airport': {'icao': 'SKUC', 'iata': 'AUC', 'name': 'Arauca', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:35Z', 'local': '2025-02-23 18:35-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:45Z', 'local': '2025-02-23 18:45-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",AV 2963,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2025-02-23 23:45Z', 'local': '2025-02-23 18:45-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:45Z', 'local': '2025-02-23 18:45-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",LA 2387,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKVP', 'iata': 'VUP', 'name': 'Valledupar', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:47Z', 'local': '2025-02-23 18:47-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:47Z', 'local': '2025-02-23 18:47-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",AV 9410,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:52Z', 'local': '2025-02-23 18:52-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:52Z', 'local': '2025-02-23 18:52-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 4806,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:54Z', 'local': '2025-02-23 18:54-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:54Z', 'local': '2025-02-23 18:54-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9610,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKUC', 'iata': 'AUC', 'name': 'Arauca', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:40Z', 'local': '2025-02-23 18:40-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:55Z', 'local': '2025-02-23 18:55-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",9R 8714,Departed,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,departure,BOG
"{'airport': {'icao': 'SKCZ', 'iata': 'CZU', 'name': 'Corozal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:55Z', 'local': '2025-02-23 18:55-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:55Z', 'local': '2025-02-23 18:55-05:00'}, 'terminal': '2', 'gate': 'H2', 'quality': ['Basic', 'Live']}",9R 8722,Departed,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:58Z', 'local': '2025-02-23 18:58-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:58Z', 'local': '2025-02-23 18:58-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",AV 8536,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:58Z', 'local': '2025-02-23 18:58-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:58Z', 'local': '2025-02-23 18:58-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",G3 6602,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-23 23:59Z', 'local': '2025-02-23 18:59-05:00'}, 'revisedTime': {'utc': '2025-02-23 23:59Z', 'local': '2025-02-23 18:59-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 8463,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:00Z', 'local': '2025-02-23 19:00-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:00Z', 'local': '2025-02-23 19:00-05:00'}, 'terminal': '1', 'gate': 'C5', 'quality': ['Basic', 'Live']}",LA 4234,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:05Z', 'local': '2025-02-23 19:05-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:05Z', 'local': '2025-02-23 19:05-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",AV 2940,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:05Z', 'local': '2025-02-23 19:05-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:05Z', 'local': '2025-02-23 19:05-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9028,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,departure,BOG
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:09Z', 'local': '2025-02-23 19:09-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:09Z', 'local': '2025-02-23 19:09-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",P5 7286,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,departure,BOG
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-02-24 00:10Z', 'local': '2025-02-23 19:10-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:10Z', 'local': '2025-02-23 19:10-05:00'}, 'terminal': '1', 'gate': 'A6', 'quality': ['Basic', 'Live']}",AV 186,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:15Z', 'local': '2025-02-23 19:15-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:15Z', 'local': '2025-02-23 19:15-05:00'}, 'terminal': '1', 'gate': 'D8', 'quality': ['Basic', 'Live']}",AV 9233,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-02-24 00:15Z', 'local': '2025-02-23 19:15-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:15Z', 'local': '2025-02-23 19:15-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",AV 56,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:16Z', 'local': '2025-02-23 19:16-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:16Z', 'local': '2025-02-23 19:16-05:00'}, 'terminal': '1', 'gate': 'C2', 'quality': ['Basic', 'Live']}",LA 4010,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:25Z', 'local': '2025-02-23 19:25-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:25Z', 'local': '2025-02-23 19:25-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4194,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:28Z', 'local': '2025-02-23 19:28-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:28Z', 'local': '2025-02-23 19:28-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",IB 7870,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:28Z', 'local': '2025-02-23 19:28-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:28Z', 'local': '2025-02-23 19:28-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",AV 9546,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-23 22:10Z', 'local': '2025-02-23 17:10-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:30Z', 'local': '2025-02-23 19:30-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 1834,Departed,IsOperator,True,"{'reg': 'N542LA', 'modeS': 'A6E055', 'model': 'Boeing 767-300'}","{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",LAE1834,departure,BOG
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:32Z', 'local': '2025-02-23 19:32-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:32Z', 'local': '2025-02-23 19:32-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",AV 9796,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:33Z', 'local': '2025-02-23 19:33-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:33Z', 'local': '2025-02-23 19:33-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4148,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:20Z', 'local': '2025-02-23 19:20-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:35Z', 'local': '2025-02-23 19:35-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9048,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,departure,BOG
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:20Z', 'local': '2025-02-23 19:20-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:35Z', 'local': '2025-02-23 19:35-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",AV 2980,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-23 21:30Z', 'local': '2025-02-23 16:30-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:40Z', 'local': '2025-02-23 19:40-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 2866,Departed,IsOperator,True,"{'reg': 'N566LA', 'modeS': 'A73E2F', 'model': 'Boeing 767-300'}","{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",LAE2866,departure,BOG
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:42Z', 'local': '2025-02-23 19:42-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:42Z', 'local': '2025-02-23 19:42-05:00'}, 'terminal': '1', 'gate': 'D6A', 'quality': ['Basic', 'Live']}",AV 9452,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SVVA', 'iata': 'VLN', 'name': 'Valencia', 'timeZone': 'America/Caracas'}, 'scheduledTime': {'utc': '2025-02-24 00:45Z', 'local': '2025-02-23 19:45-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:45Z', 'local': '2025-02-23 19:45-05:00'}, 'terminal': '1', 'gate': 'B3', 'quality': ['Basic', 'Live']}",T9 881,Departed,IsOperator,False,"{'reg': 'YV613T', 'modeS': '0D826B', 'model': 'Boeing 737-400'}","{'name': 'Turpial', 'iata': 'T9', 'icao': 'VTU'}",VTU881,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:50Z', 'local': '2025-02-23 19:50-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:50Z', 'local': '2025-02-23 19:50-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",WK 92,Departed,IsOperator,False,{'model': 'Airbus A340-300'},"{'name': 'Edelweiss Air', 'iata': 'WK', 'icao': 'EDW'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:52Z', 'local': '2025-02-23 19:52-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:52Z', 'local': '2025-02-23 19:52-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9312,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 00:55Z', 'local': '2025-02-23 19:55-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:55Z', 'local': '2025-02-23 19:55-05:00'}, 'terminal': '1', 'gate': 'D6C', 'quality': ['Basic', 'Live']}",AV 4800,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 01:06Z', 'local': '2025-02-23 20:06-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:56Z', 'local': '2025-02-23 19:56-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 9262,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 01:09Z', 'local': '2025-02-23 20:09-05:00'}, 'revisedTime': {'utc': '2025-02-24 00:59Z', 'local': '2025-02-23 19:59-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 8548,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKVP', 'iata': 'VUP', 'name': 'Valledupar', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 01:10Z', 'local': '2025-02-23 20:10-05:00'}, 'revisedTime': {'utc': '2025-02-24 01:00Z', 'local': '2025-02-23 20:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8580,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKVP', 'iata': 'VUP', 'name': 'Valledupar', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 01:10Z', 'local': '2025-02-23 20:10-05:00'}, 'revisedTime': {'utc': '2025-02-24 01:00Z', 'local': '2025-02-23 20:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8580,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 01:00Z', 'local': '2025-02-23 20:00-05:00'}, 'revisedTime': {'utc': '2025-02-24 01:00Z', 'local': '2025-02-23 20:00-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4069,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-24 01:00Z', 'local': '2025-02-23 20:00-05:00'}, 'revisedTime': {'utc': '2025-02-24 01:00Z', 'local': '2025-02-23 20:00-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4069,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
