movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,flight_type,code
"{'airport': {'icao': 'SLLP', 'iata': 'LPB', 'name': 'La Paz / El Alto', 'timeZone': 'America/La_Paz'}, 'scheduledTime': {'utc': '2025-03-07 02:30Z', 'local': '2025-03-06 21:30-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:30Z', 'local': '2025-03-06 21:30-05:00'}, 'terminal': '1', 'gate': 'A9B', 'quality': ['Basic', 'Live']}",AV 239,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2025-03-07 02:30Z', 'local': '2025-03-06 21:30-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:30Z', 'local': '2025-03-06 21:30-05:00'}, 'terminal': '1', 'gate': 'A7B', 'quality': ['Basic', 'Live']}",AV 97,Departed,IsOperator,False,"{'reg': 'N762AV', 'modeS': 'AA490A', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA097,departure,BOG
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2025-03-07 02:30Z', 'local': '2025-03-06 21:30-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:30Z', 'local': '2025-03-06 21:30-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",AV 103,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SEGU', 'iata': 'GYE', 'name': 'Guayaquil', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2025-03-07 02:32Z', 'local': '2025-03-06 21:32-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:32Z', 'local': '2025-03-06 21:32-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",AV 8391,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",LA 1443,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SBGL', 'iata': 'GIG', 'name': 'Rio de Janeiro', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",G3 6602,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,departure,BOG
"{'airport': {'icao': 'SBGL', 'iata': 'GIG', 'name': 'Rio de Janeiro', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",AV 261,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-03-07 01:50Z', 'local': '2025-03-06 20:50-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 2834,Departed,IsOperator,True,"{'reg': 'N572LA', 'modeS': 'A756D2', 'model': 'Boeing 767-300'}","{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",LAE2834,departure,BOG
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'terminal': '1', 'gate': 'B2', 'quality': ['Basic', 'Live']}",G3 6603,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,departure,BOG
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:40Z', 'local': '2025-03-06 21:40-05:00'}, 'terminal': '1', 'gate': 'B2', 'quality': ['Basic', 'Live']}",AV 85,Departed,IsOperator,False,"{'reg': 'N791AV', 'modeS': 'AABBD0', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA085,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 02:44Z', 'local': '2025-03-06 21:44-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:44Z', 'local': '2025-03-06 21:44-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",AV 8458,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-03-07 02:35Z', 'local': '2025-03-06 21:35-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:50Z', 'local': '2025-03-06 21:50-05:00'}, 'terminal': '1', 'gate': 'A6', 'quality': ['Basic', 'Live']}",UX 194,Departed,IsOperator,False,"{'reg': 'EC-MMX', 'modeS': '345299', 'model': 'Boeing 787-8'}","{'name': 'Air Europa', 'iata': 'UX', 'icao': 'AEA'}",AEA194,departure,BOG
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-03-07 02:55Z', 'local': '2025-03-06 21:55-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:55Z', 'local': '2025-03-06 21:55-05:00'}, 'terminal': '1', 'gate': 'A4', 'quality': ['Basic', 'Live']}",G3 6620,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,departure,BOG
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-03-07 02:55Z', 'local': '2025-03-06 21:55-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:55Z', 'local': '2025-03-06 21:55-05:00'}, 'terminal': '1', 'gate': 'A4', 'quality': ['Basic', 'Live']}",AV 10,Departed,IsOperator,False,"{'reg': 'N796AV', 'modeS': 'AACE63', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA010,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 02:55Z', 'local': '2025-03-06 21:55-05:00'}, 'revisedTime': {'utc': '2025-03-07 02:55Z', 'local': '2025-03-06 21:55-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",AV 8421,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:00Z', 'local': '2025-03-06 22:00-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:00Z', 'local': '2025-03-06 22:00-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",LH 9630,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,departure,BOG
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:00Z', 'local': '2025-03-06 22:00-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:00Z', 'local': '2025-03-06 22:00-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9558,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 01:52Z', 'local': '2025-03-06 20:52-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:00Z', 'local': '2025-03-06 22:00-05:00'}, 'terminal': '2', 'gate': 'H3', 'quality': ['Basic', 'Live']}",JA 5124,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 02:00Z', 'local': '2025-03-06 21:00-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:00Z', 'local': '2025-03-06 22:00-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4077,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 02:44Z', 'local': '2025-03-06 21:44-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:03Z', 'local': '2025-03-06 22:03-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4087,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:04Z', 'local': '2025-03-06 22:04-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:04Z', 'local': '2025-03-06 22:04-05:00'}, 'terminal': '1', 'gate': 'C2', 'quality': ['Basic', 'Live']}",LA 4010,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:10Z', 'local': '2025-03-06 22:10-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:10Z', 'local': '2025-03-06 22:10-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",AV 8552,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:14Z', 'local': '2025-03-06 22:14-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:14Z', 'local': '2025-03-06 22:14-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 9466,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'MHSC', 'iata': 'XPL', 'name': 'Comayagua', 'timeZone': 'America/Tegucigalpa'}, 'scheduledTime': {'utc': '2025-03-07 03:15Z', 'local': '2025-03-06 22:15-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:15Z', 'local': '2025-03-06 22:15-05:00'}, 'terminal': '1', 'gate': 'A9A', 'quality': ['Basic', 'Live']}",AV 100,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:15Z', 'local': '2025-03-06 22:15-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:15Z', 'local': '2025-03-06 22:15-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 8539,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-03-07 03:19Z', 'local': '2025-03-06 22:19-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:19Z', 'local': '2025-03-06 22:19-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",,Boarding,IsOperator,True,,{'name': 'TAESCOL'},,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:20Z', 'local': '2025-03-06 22:20-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:20Z', 'local': '2025-03-06 22:20-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 144,Boarding,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:20Z', 'local': '2025-03-06 22:20-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:20Z', 'local': '2025-03-06 22:20-05:00'}, 'terminal': '1', 'gate': 'D8', 'quality': ['Basic', 'Live']}",AV 8449,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 02:55Z', 'local': '2025-03-06 21:55-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:25Z', 'local': '2025-03-06 22:25-05:00'}, 'terminal': '1', 'gate': 'D12', 'quality': ['Basic', 'Live']}",AV 9754,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 02:24Z', 'local': '2025-03-06 21:24-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:30Z', 'local': '2025-03-06 22:30-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4028,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:35Z', 'local': '2025-03-06 22:35-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:35Z', 'local': '2025-03-06 22:35-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",IB 7870,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,departure,BOG
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:35Z', 'local': '2025-03-06 22:35-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:35Z', 'local': '2025-03-06 22:35-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 9817,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:37Z', 'local': '2025-03-06 22:37-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:37Z', 'local': '2025-03-06 22:37-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 8469,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:37Z', 'local': '2025-03-06 22:37-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:37Z', 'local': '2025-03-06 22:37-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",IB 7895,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:40Z', 'local': '2025-03-06 22:40-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:40Z', 'local': '2025-03-06 22:40-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",P5 7290,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 03:45Z', 'local': '2025-03-06 22:45-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:45Z', 'local': '2025-03-06 22:45-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 9342,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2025-03-07 03:45Z', 'local': '2025-03-06 22:45-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:45Z', 'local': '2025-03-06 22:45-05:00'}, 'terminal': '1', 'gate': 'A9B', 'quality': ['Basic', 'Live']}",AV 75,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2025-03-07 03:30Z', 'local': '2025-03-06 22:30-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:50Z', 'local': '2025-03-06 22:50-05:00'}, 'terminal': '1', 'gate': 'B7A', 'quality': ['Basic', 'Live']}",LA 711,Departed,IsOperator,False,{'model': 'Airbus A330'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SABE', 'iata': 'AEP', 'name': 'Buenos Aires', 'timeZone': 'America/Argentina/Buenos_Aires'}, 'scheduledTime': {'utc': '2025-03-07 04:00Z', 'local': '2025-03-06 23:00-05:00'}, 'revisedTime': {'utc': '2025-03-07 03:55Z', 'local': '2025-03-06 22:55-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",AR 1361,Departed,IsOperator,False,"{'reg': 'LV-CBF', 'modeS': 'E03086', 'model': 'Boeing 737-700'}","{'name': 'Aerolineas Argentinas', 'iata': 'AR', 'icao': 'ARG'}",ARG1361,departure,BOG
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 02:27Z', 'local': '2025-03-06 21:27-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:00Z', 'local': '2025-03-06 23:00-05:00'}, 'terminal': '1', 'gate': 'C5', 'quality': ['Basic', 'Live']}",LA 4112,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-03-07 03:35Z', 'local': '2025-03-06 22:35-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:00Z', 'local': '2025-03-06 23:00-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",IB 154,Departed,IsOperator,False,"{'reg': 'EC-NJM', 'modeS': '346456', 'model': 'Airbus A350-900'}","{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",IBE0154,departure,BOG
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2025-03-07 04:05Z', 'local': '2025-03-06 23:05-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:05Z', 'local': '2025-03-06 23:05-05:00'}, 'terminal': '1', 'gate': 'A14', 'quality': ['Basic', 'Live']}",AV 67,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2025-03-07 04:05Z', 'local': '2025-03-06 23:05-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:05Z', 'local': '2025-03-06 23:05-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",AV 692,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,departure,BOG
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 04:08Z', 'local': '2025-03-06 23:08-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:08Z', 'local': '2025-03-06 23:08-05:00'}, 'terminal': '1', 'gate': 'C4B', 'quality': ['Basic', 'Live']}",LA 4024,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-03-07 04:10Z', 'local': '2025-03-06 23:10-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:10Z', 'local': '2025-03-06 23:10-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4120,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,departure,BOG
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'terminal': '1', 'gate': 'B6', 'quality': ['Basic', 'Live']}",UA 6657,Departed,IsOperator,False,,"{'name': 'United', 'iata': 'UA', 'icao': 'UAL'}",,departure,BOG
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'terminal': '1', 'gate': 'B6', 'quality': ['Basic', 'Live']}",AV 20,Departed,IsOperator,False,"{'reg': 'HK-5352', 'modeS': '0AC9C3', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA020,departure,BOG
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'terminal': '1', 'gate': 'B6', 'quality': ['Basic', 'Live']}",TK 9419,Departed,IsOperator,False,,"{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",,departure,BOG
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'terminal': '1', 'gate': 'B5', 'quality': ['Basic', 'Live']}",LH 9614,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,departure,BOG
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'revisedTime': {'utc': '2025-03-07 04:15Z', 'local': '2025-03-06 23:15-05:00'}, 'terminal': '1', 'gate': 'B5', 'quality': ['Basic', 'Live']}",IB 7817,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,departure,BOG
